# eventID  Edep_gas_total[MeV]  Nsteps_in_gas  Ntracks_in_gas
108 2.146055774 219 100

t0[ns],x0[mm],y0[mm],z0[mm],x1[mm],y1[mm],z1[mm],Edep[MeV],event_id,track_id,pdg,volume_name,volume_copyNo
21.28478461,-242.5925113,-151.0257449,-2820.467073,-241.3005967,-150.1490151,-2822.375897,0.01244647052,108,243,11,R134aDet,0
21.30725212,-241.3005967,-150.1490151,-2822.375897,-240.8705858,-149.8059835,-2822.967466,0.002984634911,108,243,11,R134aDet,0
21.3160683,-240.8705858,-149.8059835,-2822.967466,-240.8016755,-150.1123008,-2824.055422,0.008916496141,108,243,11,R134aDet,0
21.32964428,-240.8016755,-150.1123008,-2824.055422,-240.741648,-150.5308241,-2824.209555,0.01208860769,108,243,11,R134aDet,0
21.3160683,-240.8705858,-149.8059835,-2822.967466,-240.8568579,-149.8016719,-2822.967897,0.001690749929,108,278,11,R134aDet,0
21.25776195,-243.0501106,-153.0901399,-2817.984049,-243.075075,-153.0725282,-2817.974464,0.002728659162,108,277,11,R134aDet,0
23.76104749,-492.9999586,-320.5033525,-3514.245927,-494.1894704,-322.5229576,-3514.349619,0.008271399735,108,280,11,R134aDet,1
23.78250153,-494.1894704,-322.5229576,-3514.349619,-494.2304862,-322.7320453,-3514.289473,0.0001710177161,108,280,11,R134aDet,1
23.784836,-494.2304862,-322.7320453,-3514.289473,-494.3527868,-323.4497423,-3513.564661,0.01028934941,108,280,11,R134aDet,1
23.79754523,-494.3527868,-323.4497423,-3513.564661,-494.2993598,-323.3347825,-3513.817505,0.009363884868,108,280,11,R134aDet,1
23.784836,-494.2304862,-322.7320453,-3514.289473,-494.2799274,-322.8710146,-3514.431937,0.007839986187,108,282,11,R134aDet,1
23.78250153,-494.1894704,-322.5229576,-3514.349619,-494.2009387,-322.5244671,-3514.362248,0.001880789079,108,281,11,R134aDet,1
