# eventID  Edep_gas_total[MeV]  Nsteps_in_gas  Ntracks_in_gas
9 5.797900313 621 265

t0[ns],x0[mm],y0[mm],z0[mm],x1[mm],y1[mm],z1[mm],Edep[MeV],event_id,track_id,pdg,volume_name,volume_copyNo
22.77107264,280.8857002,-597.5173423,-3161.111076,281.065619,-597.8928844,-3161.886492,0.0002104138048,9,468,-11,R134aDet,0
22.77400861,281.065619,-597.8928844,-3161.886492,287.1025866,-610.7392437,-3188.126288,0.01420667564,9,468,-11,R134aDet,0
22.87352283,287.1025866,-610.7392437,-3188.126288,289.9182219,-616.5441742,-3200,0.006298908813,9,468,-11,R134aDet,0
23.29812504,313.7792909,-665.2838033,-3300,315.8269391,-669.3799081,-3308.512013,0.007284983445,9,468,-11,R134aDet,1
23.33036714,315.8269391,-669.3799081,-3308.512013,316.9727737,-671.6171679,-3313.218184,0.002447712906,9,468,-11,R134aDet,1
23.34816456,316.9727737,-671.6171679,-3313.218184,317.0273086,-671.724027,-3313.442798,6.55038926e-05,9,468,-11,R134aDet,1
23.34901399,317.0273086,-671.724027,-3313.442798,318.402046,-674.4150582,-3319.09271,0.002975243047,9,468,-11,R134aDet,1
23.37038692,318.402046,-674.4150582,-3319.09271,320.0646226,-677.6503415,-3325.898799,0.003425633085,9,468,-11,R134aDet,1
23.3961292,320.0646226,-677.6503415,-3325.898799,329.135762,-695.0469174,-3362.777968,0.02818186803,9,468,-11,R134aDet,1
23.53547279,329.135762,-695.0469174,-3362.777968,338.7329927,-712.3729877,-3400.52028,0.0271755306,9,468,-11,R134aDet,1
23.6776535,338.7329927,-712.3729877,-3400.52028,339.3601035,-713.5305021,-3403.034774,0.001114046965,9,468,-11,R134aDet,1
23.68712122,339.3601035,-713.5305021,-3403.034774,355.5208685,-742.8664939,-3467.464578,0.04221891918,9,468,-11,R134aDet,1
23.92934418,355.5208685,-742.8664939,-3467.464578,360.1027397,-751.1167347,-3485.465714,0.01311690584,9,468,-11,R134aDet,1
23.99714246,360.1027397,-751.1167347,-3485.465714,361.7165903,-754.0230332,-3491.796533,0.004643069263,9,468,-11,R134aDet,1
24.02099479,361.7165903,-754.0230332,-3491.796533,365.113501,-760.1972319,-3505.266342,0.009318869303,9,468,-11,R134aDet,1
24.07170397,365.113501,-760.1972319,-3505.266342,367.4388161,-764.5833468,-3515.130678,0.008215940276,9,468,-11,R134aDet,1
24.10854082,367.4388161,-764.5833468,-3515.130678,370.0077006,-769.461087,-3526.107586,0.008179676289,9,468,-11,R134aDet,1
24.14951523,370.0077006,-769.461087,-3526.107586,375.7407009,-780.1928786,-3550.139919,0.01328541401,9,468,-11,R134aDet,1
24.23936902,375.7407009,-780.1928786,-3550.139919,380.3969253,-788.9157697,-3569.505006,0.01390265668,9,468,-11,R134aDet,1
24.3118991,380.3969253,-788.9157697,-3569.505006,383.0480022,-793.8618169,-3580.566635,0.007170996297,9,468,-11,R134aDet,1
24.35327444,383.0480022,-793.8618169,-3580.566635,384.9264729,-797.4004107,-3588.481376,0.008655939958,9,468,-11,R134aDet,1
24.3828655,384.9264729,-797.4004107,-3588.481376,390.3348696,-807.5006808,-3611.097905,0.0171454602,9,468,-11,R134aDet,1
24.46743609,390.3348696,-807.5006808,-3611.097905,390.5234043,-807.8482089,-3611.872437,0.0001501703413,9,468,-11,R134aDet,1
24.47033688,390.5234043,-807.8482089,-3611.872437,412.0028249,-847.5536133,-3700,0.06266044365,9,468,-11,R134aDet,1
24.47033688,390.5234043,-807.8482089,-3611.872437,390.5081007,-807.6835723,-3611.968599,0.007542787442,9,508,11,R134aDet,1
24.46743609,390.3348696,-807.5006808,-3611.097905,390.6237841,-807.4516461,-3611.081266,0.004689359568,9,507,11,R134aDet,1
24.4725335,390.6237841,-807.4516461,-3611.081266,390.6414334,-807.4070872,-3611.087733,0.003471870284,9,507,11,R134aDet,1
24.4725335,390.6237841,-807.4516461,-3611.081266,390.6125218,-807.446943,-3611.079804,0.001533683195,9,512,11,R134aDet,1
24.3828655,384.9264729,-797.4004107,-3588.481376,384.9283831,-797.3370888,-3588.514446,0.00434251743,9,506,11,R134aDet,1
24.35327444,383.0480022,-793.8618169,-3580.566635,383.0646312,-793.8776763,-3580.556888,0.002357256961,9,505,11,R134aDet,1
24.3118991,380.3969253,-788.9157697,-3569.505006,380.278503,-788.8477609,-3569.577856,0.006703200806,9,504,11,R134aDet,1
24.23936902,375.7407009,-780.1928786,-3550.139919,375.7305865,-780.1973936,-3550.140785,0.001440785021,9,503,11,R134aDet,1
24.14951523,370.0077006,-769.461087,-3526.107586,370.0078387,-769.3175642,-3526.188696,0.001608259008,9,502,11,R134aDet,1
24.15257829,370.0078387,-769.3175642,-3526.188696,369.9960315,-769.2649339,-3526.223014,0.004076304975,9,502,11,R134aDet,1
24.15257829,370.0078387,-769.3175642,-3526.188696,369.9775223,-769.3165487,-3526.176907,0.002754743351,9,513,11,R134aDet,1
24.10854082,367.4388161,-764.5833468,-3515.130678,367.4260545,-764.5865732,-3515.132844,0.001613199098,9,501,11,R134aDet,1
24.07170397,365.113501,-760.1972319,-3505.266342,365.1231527,-760.1909436,-3505.267351,0.001476842507,9,500,11,R134aDet,1
24.02099479,361.7165903,-754.0230332,-3491.796533,361.7690596,-753.9452263,-3491.826959,0.005207153123,9,499,11,R134aDet,1
23.99714246,360.1027397,-751.1167347,-3485.465714,360.1248725,-751.0872699,-3485.475979,0.00302833654,9,498,11,R134aDet,1
23.92934418,355.5208685,-742.8664939,-3467.464578,355.5113868,-742.8742727,-3467.463989,0.001532620005,9,497,11,R134aDet,1
23.68712122,339.3601035,-713.5305021,-3403.034774,339.3618925,-713.5203435,-3403.039484,0.001459069976,9,496,11,R134aDet,1
23.6776535,338.7329927,-712.3729877,-3400.52028,339.3152495,-712.1946597,-3400.610247,0.0015025655,9,495,11,R134aDet,1
23.68249529,339.3152495,-712.1946597,-3400.610247,342.1290949,-710.9122777,-3402.105247,0.008560189798,9,495,11,R134aDet,1
23.71047919,342.1290949,-710.9122777,-3402.105247,342.675472,-708.4893743,-3403.078714,0.008449579948,9,495,11,R134aDet,1
23.73412833,342.675472,-708.4893743,-3403.078714,341.3204838,-707.4766209,-3402.047055,0.008313587599,9,495,11,R134aDet,1
23.75364683,341.3204838,-707.4766209,-3402.047055,340.4402533,-707.7750538,-3403.018815,0.007932663445,9,495,11,R134aDet,1
23.76886079,340.4402533,-707.7750538,-3403.018815,340.2451997,-708.274488,-3403.511172,0.009174647087,9,495,11,R134aDet,1
23.77883909,340.2451997,-708.274488,-3403.511172,340.3101739,-708.2512175,-3403.647802,0.006661784455,9,495,11,R134aDet,1
23.68249529,339.3152495,-712.1946597,-3400.610247,339.3268727,-712.2227755,-3400.613253,0.002655630458,9,514,11,R134aDet,1
23.53547279,329.135762,-695.0469174,-3362.777968,329.1377092,-695.0592247,-3362.772433,0.001635061937,9,494,11,R134aDet,1
23.3961292,320.0646226,-677.6503415,-3325.898799,320.0766986,-677.6421951,-3325.900391,0.001709361095,9,493,11,R134aDet,1
23.37038692,318.402046,-674.4150582,-3319.09271,316.4458643,-674.8567753,-3319.792092,0.007912608928,9,492,11,R134aDet,1
23.39079202,316.4458643,-674.8567753,-3319.792092,316.2014805,-674.864899,-3319.804285,0.0005550810328,9,492,11,R134aDet,1
23.39344947,316.2014805,-674.864899,-3319.804285,314.8760599,-675.2725062,-3320.295624,0.01119643424,9,492,11,R134aDet,1
23.40957922,314.8760599,-675.2725062,-3320.295624,314.7305535,-674.815868,-3319.927367,0.008530524699,9,492,11,R134aDet,1
23.41829882,314.7305535,-674.815868,-3319.927367,314.6802071,-674.8432841,-3319.826585,0.005701419774,9,492,11,R134aDet,1
23.34901399,317.0273086,-671.724027,-3313.442798,317.0348056,-671.7340503,-3313.436847,0.001651672579,9,491,11,R134aDet,1
23.34816456,316.9727737,-671.6171679,-3313.218184,317.0250974,-671.5932657,-3313.220816,0.003839861535,9,490,11,R134aDet,1
23.33036714,315.8269391,-669.3799081,-3308.512013,315.7995988,-669.4094109,-3308.50718,0.003131604211,9,489,11,R134aDet,1
22.87352283,287.1025866,-610.7392437,-3188.126288,285.9838488,-611.1249713,-3188.411163,0.006146966658,9,487,11,R134aDet,0
22.88723766,285.9838488,-611.1249713,-3188.411163,285.9062435,-610.7196755,-3188.229947,0.004069286176,9,487,11,R134aDet,0
22.89399477,285.9062435,-610.7196755,-3188.229947,285.8272591,-610.7089127,-3188.120083,0.006228349913,9,487,11,R134aDet,0
22.89399477,285.9062435,-610.7196755,-3188.229947,285.8960297,-610.7521411,-3188.233936,0.002839316706,9,516,11,R134aDet,0
22.88723766,285.9838488,-611.1249713,-3188.411163,286.0248631,-611.1466847,-3188.343482,0.004695206821,9,515,11,R134aDet,0
22.77400861,281.065619,-597.8928844,-3161.886492,281.0786976,-597.8956818,-3161.882749,0.001653792922,9,486,11,R134aDet,0
22.77107264,280.8857002,-597.5173423,-3161.111076,280.8960153,-597.5082107,-3161.113738,0.001664252152,9,485,11,R134aDet,0
22.58000052,269.0426463,-573.1697065,-3110.633141,269.0341421,-573.1777655,-3110.631729,0.00149551159,9,484,11,R134aDet,0
22.24869493,248.3475394,-530.0663221,-3023.578302,248.3375443,-530.0705026,-3023.579125,0.001421074435,9,483,11,R134aDet,0
22.21743057,246.3712904,-526.0331383,-3015.35195,246.3076978,-526.0675379,-3015.355758,0.004374668433,9,482,11,R134aDet,0
22.09932543,238.8996886,-510.7515028,-2984.299659,238.8740682,-510.7529471,-2984.306665,0.002447317829,9,481,11,R134aDet,0
22.07659682,237.4386668,-507.8055839,-2978.331979,237.3716159,-508.8111026,-2978.017904,0.007403558725,9,480,11,R134aDet,0
22.08954319,237.3716159,-508.8111026,-2978.017904,237.4829202,-509.1126064,-2978.382593,0.01261201108,9,480,11,R134aDet,0
21.76489788,216.7897396,-467.2143358,-2896.737529,216.7942876,-467.2428184,-2896.724087,0.002718751802,9,479,11,R134aDet,0
21.71880596,213.6950261,-461.1998841,-2884.688611,213.6848614,-461.2474241,-2884.671032,0.003608537921,9,478,11,R134aDet,0
21.64163012,208.5618585,-451.1106184,-2864.510933,208.5471961,-451.1299744,-2864.506308,0.002343736388,9,477,11,R134aDet,0
21.59550236,205.4821201,-445.0091445,-2852.489634,206.4163568,-445.3780279,-2852.233896,0.006202726717,9,476,11,R134aDet,0
21.60767757,206.4163568,-445.3780279,-2852.233896,206.9517117,-445.3779395,-2852.217495,0.01330494362,9,476,11,R134aDet,0
21.60767757,206.4163568,-445.3780279,-2852.233896,206.4160528,-445.3997666,-2852.219117,0.002430413681,9,517,11,R134aDet,0
27.51944775,-2404.703402,1019.822446,-2800,-2463.061272,1050.2854,-2820.650735,0.04064993099,9,683,11,R134aDet,0
27.7496914,-2463.061272,1050.2854,-2820.650735,-2542.98477,1092.134246,-2848.83046,0.04706099923,9,683,11,R134aDet,0
28.06508724,-2542.98477,1092.134246,-2848.83046,-2592.695821,1118.41271,-2867.75013,0.03082991723,9,683,11,R134aDet,0
28.26307892,-2592.695821,1118.41271,-2867.75013,-2607.268968,1125.900971,-2873.027874,0.01097309569,9,683,11,R134aDet,0
28.32053194,-2607.268968,1125.900971,-2873.027874,-2616.418914,1130.707561,-2876.315842,0.007191665468,9,683,11,R134aDet,0
28.35673292,-2616.418914,1130.707561,-2876.315842,-2636.064586,1140.669388,-2883.478283,0.01270415154,9,683,11,R134aDet,0
28.43403988,-2636.064586,1140.669388,-2883.478283,-2669.826418,1158.587853,-2895.896942,0.01920945713,9,683,11,R134aDet,0
28.56817212,-2669.826418,1158.587853,-2895.896942,-2721.65128,1188.258252,-2917.489828,0.03312523762,9,683,11,R134aDet,0
28.78009668,-2721.65128,1188.258252,-2917.489828,-2725.650674,1190.535085,-2919.15593,0.005182123213,9,683,11,R134aDet,0
28.79643353,-2725.650674,1190.535085,-2919.15593,-2747.267725,1203.371991,-2928.606738,0.01449971961,9,683,11,R134aDet,0
28.88607997,-2747.267725,1203.371991,-2928.606738,-2790.082359,1228.824867,-2948.48206,0.0311642281,9,683,11,R134aDet,0
29.06506049,-2790.082359,1228.824867,-2948.48206,-2820.258159,1247.020149,-2963.066674,0.02220305151,9,683,11,R134aDet,0
29.19234305,-2820.258159,1247.020149,-2963.066674,-2867.212462,1275.667253,-2985.838147,0.03296949752,9,683,11,R134aDet,0
29.3910209,-2867.212462,1275.667253,-2985.838147,-2896.576712,1294.120451,-3000.206428,0.02048122338,9,683,11,R134aDet,0
29.51631388,-2896.576712,1294.120451,-3000.206428,-2896.765564,1294.235434,-3000.293854,3.656983751e-05,9,683,11,R134aDet,0
29.51710751,-2896.765564,1294.235434,-3000.293854,-2904.778949,1299.183817,-3004.074978,0.006036688863,9,683,11,R134aDet,0
29.55098289,-2904.778949,1299.183817,-3004.074978,-2939.186806,1321.028459,-3019.400522,0.02092511327,9,683,11,R134aDet,0
29.69630945,-2939.186806,1321.028459,-3019.400522,-2942.046763,1322.894169,-3020.635589,0.001985939738,9,683,11,R134aDet,0
29.7084302,-2942.046763,1322.894169,-3020.635589,-2946.005063,1325.478009,-3022.374842,0.003950330639,9,683,11,R134aDet,0
29.72524273,-2946.005063,1325.478009,-3022.374842,-3008.77068,1365.962854,-3047.824417,0.04044290453,9,683,11,R134aDet,0
29.98857333,-3008.77068,1365.962854,-3047.824417,-3034.757594,1382.538393,-3058.626059,0.01841090857,9,683,11,R134aDet,0
30.09758594,-3034.757594,1382.538393,-3058.626059,-3134.664525,1446.161284,-3098.16585,0.06425003409,9,683,11,R134aDet,0
30.51425849,-3134.664525,1446.161284,-3098.16585,-3167.542113,1470.476681,-3111.822274,0.02767701271,9,683,11,R134aDet,0
30.65815118,-3167.542113,1470.476681,-3111.822274,-3176.465736,1477.038496,-3115.933343,0.004329082292,9,683,11,R134aDet,0
30.69758821,-3176.465736,1477.038496,-3115.933343,-3177.555608,1477.81733,-3116.43874,0.0007723159649,9,683,11,R134aDet,0
30.70236736,-3177.555608,1477.81733,-3116.43874,-3206.564255,1498.147614,-3129.668099,0.01961757879,9,683,11,R134aDet,0
30.8285764,-3206.564255,1498.147614,-3129.668099,-3211.814236,1502.011885,-3132.032173,0.004050658126,9,683,11,R134aDet,0
30.85172291,-3211.814236,1502.011885,-3132.032173,-3237.25852,1520.446287,-3143.320054,0.0181289021,9,683,11,R134aDet,0
30.96316,-3237.25852,1520.446287,-3143.320054,-3292.127451,1556.694552,-3166.990817,0.03183550873,9,683,11,R134aDet,0
31.19641951,-3292.127451,1556.694552,-3166.990817,-3339.625819,1587.517402,-3185.430822,0.03539738843,9,683,11,R134aDet,0
31.39517032,-3339.625819,1587.517402,-3185.430822,-3345.712084,1591.455626,-3187.861888,0.003647401684,9,683,11,R134aDet,0
31.4206935,-3345.712084,1591.455626,-3187.861888,-3376.533348,1611.098858,-3199.855621,0.0158052573,9,683,11,R134aDet,0
31.54909979,-3376.533348,1611.098858,-3199.855621,-3376.919753,1611.339933,-3200,9.290036752e-05,9,683,11,R134aDet,0
31.54909979,-3376.533348,1611.098858,-3199.855621,-3376.585606,1611.053964,-3199.904144,0.0003949162017,9,751,11,R134aDet,0
31.5505396,-3376.585606,1611.053964,-3199.904144,-3376.598631,1611.006233,-3199.931398,0.000160540401,9,751,11,R134aDet,0
31.55154352,-3376.598631,1611.006233,-3199.931398,-3376.599533,1610.969164,-3199.953788,0.0002348227775,9,751,11,R134aDet,0
31.5523276,-3376.599533,1610.969164,-3199.953788,-3376.604054,1610.943887,-3199.96124,0.0002172613446,9,751,11,R134aDet,0
31.55330563,-3376.59457,1610.920382,-3199.964757,-3376.583146,1610.901143,-3199.973991,0.0001147868219,9,751,11,R134aDet,0
31.55376177,-3376.583146,1610.901143,-3199.973991,-3376.571007,1610.884312,-3199.984058,2.738791779e-05,9,751,11,R134aDet,0
31.55419973,-3376.571007,1610.884312,-3199.984058,-3376.563981,1610.862333,-3199.995016,1.886873617e-05,9,751,11,R134aDet,0
31.55468434,-3376.563981,1610.862333,-3199.995016,-3376.569905,1610.851698,-3200,6.979771141e-05,9,751,11,R134aDet,0
31.5681204,-3376.914597,1610.332896,-3200,-3376.923217,1610.322598,-3199.997725,0.000133258909,9,751,11,R134aDet,0
31.5684015,-3376.923217,1610.322598,-3199.997725,-3376.931476,1610.310168,-3199.997972,4.599088018e-05,9,751,11,R134aDet,0
31.56871199,-3376.931476,1610.310168,-3199.997972,-3376.939881,1610.299474,-3199.998788,0.000117451668,9,751,11,R134aDet,0
31.56899681,-3376.939881,1610.299474,-3199.998788,-3376.94427,1610.297679,-3200,2.099380743e-05,9,751,11,R134aDet,0
31.4206935,-3345.712084,1591.455626,-3187.861888,-3345.689653,1591.488923,-3187.871808,0.003169486202,9,750,11,R134aDet,0
31.39517032,-3339.625819,1587.517402,-3185.430822,-3339.638527,1587.508787,-3185.416293,0.002135593463,9,749,11,R134aDet,0
31.19641951,-3292.127451,1556.694552,-3166.990817,-3292.112563,1556.689344,-3167.045334,0.003807935275,9,748,11,R134aDet,0
30.96316,-3237.25852,1520.446287,-3143.320054,-3237.210825,1520.462958,-3143.441856,0.006128164254,9,747,11,R134aDet,0
30.85172291,-3211.814236,1502.011885,-3132.032173,-3206.535774,1507.117929,-3146.696403,0.01380115435,9,746,11,R134aDet,0
30.93303272,-3206.535774,1507.117929,-3146.696403,-3202.652148,1510.024545,-3158.608903,0.01543412477,9,746,11,R134aDet,0
31.00627638,-3202.652148,1510.024545,-3158.608903,-3203.919193,1514.244957,-3162.810848,0.009119373615,9,746,11,R134aDet,0
31.04102138,-3203.919193,1514.244957,-3162.810848,-3204.805697,1521.990041,-3166.829634,0.009505431426,9,746,11,R134aDet,0
31.09625732,-3204.796979,1521.932781,-3166.876237,-3204.927289,1518.040705,-3170.205488,0.01025756144,9,746,11,R134aDet,0
31.12990922,-3204.927289,1518.040705,-3170.205488,-3206.235354,1516.813738,-3169.916715,0.002969875316,9,746,11,R134aDet,0
31.14313467,-3206.235354,1516.813738,-3169.916715,-3206.420127,1516.60836,-3169.897775,0.0002479923932,9,746,11,R134aDet,0
31.14519144,-3206.420127,1516.60836,-3169.897775,-3208.822078,1512.894386,-3170.170167,0.01029955735,9,746,11,R134aDet,0
31.1785433,-3208.822078,1512.894386,-3170.170167,-3209.831885,1510.144521,-3168.440681,0.008958592134,9,746,11,R134aDet,0
31.20634569,-3209.831885,1510.144521,-3168.440681,-3210.165914,1509.286213,-3167.834227,0.001160699404,9,746,11,R134aDet,0
31.21620303,-3210.165914,1509.286213,-3167.834227,-3211.374586,1507.598895,-3167.689826,0.009828216458,9,746,11,R134aDet,0
31.23634061,-3211.374586,1507.598895,-3167.689826,-3212.381179,1506.966602,-3168.276547,0.004847388842,9,746,11,R134aDet,0
31.25141296,-3212.381179,1506.966602,-3168.276547,-3211.819411,1507.154441,-3168.860788,0.00527330709,9,746,11,R134aDet,0
31.26195803,-3211.819411,1507.154441,-3168.860788,-3211.554272,1506.828342,-3168.950168,0.01178524329,9,746,11,R134aDet,0
31.26195803,-3211.819411,1507.154441,-3168.860788,-3211.8191,1507.15108,-3168.847876,0.001613567155,9,762,11,R134aDet,0
31.21620303,-3210.165914,1509.286213,-3167.834227,-3210.243682,1509.342509,-3167.809126,0.001718490426,9,761,11,R134aDet,0
31.21852419,-3210.243682,1509.342509,-3167.809126,-3210.264063,1509.368424,-3167.803386,0.001018292726,9,761,11,R134aDet,0
31.21947504,-3210.264063,1509.368424,-3167.803386,-3210.273411,1509.393816,-3167.811786,0.00253971098,9,761,11,R134aDet,0
31.14519144,-3206.420127,1516.60836,-3169.897775,-3206.427488,1516.612187,-3169.887102,0.001626398356,9,760,11,R134aDet,0
31.12990922,-3204.927289,1518.040705,-3170.205488,-3204.952302,1518.01089,-3170.416539,0.008040075001,9,759,11,R134aDet,0
31.09625732,-3204.796979,1521.932781,-3166.876237,-3204.782289,1521.927355,-3166.870764,0.001844531368,9,758,11,R134aDet,0
31.04102138,-3203.919193,1514.244957,-3162.810848,-3203.917121,1514.240432,-3162.820274,0.001404398339,9,757,11,R134aDet,0
30.93303272,-3206.535774,1507.117929,-3146.696403,-3206.555405,1507.041688,-3146.72338,0.004732409403,9,756,11,R134aDet,0
30.8285764,-3206.564255,1498.147614,-3129.668099,-3206.559478,1498.158869,-3129.66208,0.001634571314,9,745,11,R134aDet,0
30.70248859,-3177.55566,1477.814131,-3116.446453,-3177.488756,1477.70847,-3116.918513,0.01264405799,9,744,11,R134aDet,0
30.70248859,-3177.55566,1477.814131,-3116.446453,-3177.562658,1477.806128,-3116.445699,0.001404270112,9,763,11,R134aDet,0
30.69758821,-3176.465736,1477.038496,-3115.933343,-3176.389466,1477.292643,-3115.789181,0.002848171353,9,743,11,R134aDet,0
30.7025118,-3176.389466,1477.292643,-3115.789181,-3176.43816,1477.221198,-3115.66425,0.00663401039,9,743,11,R134aDet,0
30.7025118,-3176.389466,1477.292643,-3115.789181,-3176.377537,1477.28996,-3115.786018,0.001559525343,9,764,11,R134aDet,0
30.65815118,-3167.542113,1470.476681,-3111.822274,-3166.95373,1471.341009,-3112.135508,0.007512804526,9,742,11,R134aDet,0
30.67139494,-3166.95373,1471.341009,-3112.135508,-3167.123722,1470.859947,-3112.165496,0.01296513538,9,742,11,R134aDet,0
30.51425849,-3134.664525,1446.161284,-3098.16585,-3134.672741,1446.151946,-3098.163589,0.001560523507,9,741,11,R134aDet,0
30.09758594,-3034.757594,1382.538393,-3058.626059,-3034.765427,1382.529793,-3058.621293,0.001555141219,9,740,11,R134aDet,0
29.98857333,-3008.77068,1365.962854,-3047.824417,-3008.767468,1365.971346,-3047.819909,0.001361408148,9,739,11,R134aDet,0
29.72524273,-2946.005063,1325.478009,-3022.374842,-2945.941255,1325.570975,-3022.407496,0.005741182789,9,738,11,R134aDet,0
29.7084302,-2942.046763,1322.894169,-3020.635589,-2942.033754,1323.006115,-3020.5337,0.006633951768,9,737,11,R134aDet,0
29.69630945,-2939.186806,1321.028459,-3019.400522,-2939.181429,1321.039094,-3019.398247,0.001521339674,9,736,11,R134aDet,0
29.55098289,-2904.778949,1299.183817,-3004.074978,-2904.787102,1299.186318,-3004.056432,0.002091410166,9,735,11,R134aDet,0
29.51710751,-2896.765564,1294.235434,-3000.293854,-2896.773228,1294.21759,-3000.303608,0.00217125346,9,734,11,R134aDet,0
29.51631388,-2896.576712,1294.120451,-3000.206428,-2896.581356,1294.108587,-3000.213611,0.001707354794,9,733,11,R134aDet,0
29.3910209,-2867.212462,1275.667253,-2985.838147,-2867.228719,1275.657264,-2985.820301,0.002421527832,9,732,11,R134aDet,0
29.19234305,-2820.258159,1247.020149,-2963.066674,-2820.247405,1247.037356,-2963.07039,0.002104698785,9,731,11,R134aDet,0
29.06506049,-2790.082359,1228.824867,-2948.48206,-2790.08923,1228.818065,-2948.477168,0.001418700418,9,730,11,R134aDet,0
28.88607997,-2747.267725,1203.371991,-2928.606738,-2747.279612,1203.369154,-2928.586575,0.002279072587,9,729,11,R134aDet,0
28.79643353,-2725.650674,1190.535085,-2919.15593,-2725.937969,1190.446052,-2918.763529,0.0127302729,9,728,11,R134aDet,0
28.78009668,-2721.65128,1188.258252,-2917.489828,-2721.679805,1188.230088,-2917.46698,0.003378359963,9,727,11,R134aDet,0
28.56817212,-2669.826418,1158.587853,-2895.896942,-2669.886453,1158.578176,-2895.787801,0.005945506276,9,726,11,R134aDet,0
28.43403988,-2636.064586,1140.669388,-2883.478283,-2637.979634,1140.600753,-2889.461331,0.004971018882,9,725,11,R134aDet,0
28.46321313,-2637.979634,1140.600753,-2889.461331,-2638.357125,1140.470392,-2891.245804,0.002356914134,9,725,11,R134aDet,0
28.47184662,-2638.357125,1140.470392,-2891.245804,-2639.692721,1140.70313,-2896.267865,0.004652719548,9,725,11,R134aDet,0
28.49634785,-2639.692721,1140.70313,-2896.267865,-2640.474286,1140.839046,-2899.115268,0.004109422919,9,725,11,R134aDet,0
28.51052376,-2640.474286,1140.839046,-2899.115268,-2640.414477,1140.640478,-2903.549746,0.002465040003,9,725,11,R134aDet,0
28.53222899,-2640.414477,1140.640478,-2903.549746,-2640.629409,1140.82657,-2905.965919,0.001128318205,9,725,11,R134aDet,0
28.54442559,-2640.629409,1140.82657,-2905.965919,-2640.932387,1140.629714,-2907.812866,0.001260859737,9,725,11,R134aDet,0
28.55397256,-2640.932387,1140.629714,-2907.812866,-2641.185959,1141.087437,-2916.472235,0.009711933194,9,725,11,R134aDet,0
28.59825831,-2641.185959,1141.087437,-2916.472235,-2640.232592,1140.928314,-2923.53846,0.006755129247,9,725,11,R134aDet,0
28.63606828,-2640.232592,1140.928314,-2923.53846,-2634.611726,1137.341205,-2938.100747,0.01642905135,9,725,11,R134aDet,0
28.72289594,-2634.611726,1137.341205,-2938.100747,-2634.067781,1136.831704,-2939.603264,0.001427918347,9,725,11,R134aDet,0
28.73240905,-2634.067781,1136.831704,-2939.603264,-2633.058623,1136.419097,-2941.299375,0.002238952351,9,725,11,R134aDet,0
28.74424564,-2633.058623,1136.419097,-2941.299375,-2624.64693,1137.655456,-2946.564078,0.0167506313,9,725,11,R134aDet,0
28.80468264,-2624.64693,1137.655456,-2946.564078,-2617.811169,1137.499259,-2949.832854,0.01679072209,9,725,11,R134aDet,0
28.85379162,-2617.811169,1137.499259,-2949.832854,-2614.149063,1140.115839,-2952.918442,0.01066161886,9,725,11,R134aDet,0
28.8924451,-2614.149063,1140.115839,-2952.918442,-2611.163216,1142.575005,-2951.090985,0.00592681997,9,725,11,R134aDet,0
28.92498703,-2611.163216,1142.575005,-2951.090985,-2608.74446,1144.42218,-2949.020936,0.008145063381,9,725,11,R134aDet,0
28.95431955,-2608.74446,1144.42218,-2949.020936,-2606.287725,1146.005663,-2948.88965,0.006908925961,9,725,11,R134aDet,0
28.97945234,-2606.287725,1146.005663,-2948.88965,-2604.352905,1146.434271,-2947.643072,0.008030791122,9,725,11,R134aDet,0
29.00117676,-2604.352905,1146.434271,-2947.643072,-2603.779298,1147.234768,-2946.244133,0.008985456693,9,725,11,R134aDet,0
29.01894858,-2603.779298,1147.234768,-2946.244133,-2604.477861,1147.980057,-2946.284066,0.01128724662,9,725,11,R134aDet,0
29.03161503,-2604.477861,1147.980057,-2946.284066,-2604.680394,1148.077527,-2946.318367,0.008301211577,9,725,11,R134aDet,0
28.74424564,-2633.058623,1136.419097,-2941.299375,-2633.113148,1136.505912,-2941.371561,0.005957348759,9,774,11,R134aDet,0
28.73240905,-2634.067781,1136.831704,-2939.603264,-2634.300769,1136.870799,-2939.761452,0.009390700365,9,773,11,R134aDet,0
28.63606828,-2640.232592,1140.928314,-2923.53846,-2640.25755,1140.924823,-2923.547731,0.002460936233,9,772,11,R134aDet,0
28.59825831,-2641.185959,1141.087437,-2916.472235,-2641.380087,1141.150069,-2916.506299,0.007876763474,9,771,11,R134aDet,0
28.55397256,-2640.932387,1140.629714,-2907.812866,-2640.950388,1140.631374,-2907.812544,0.001943889849,9,770,11,R134aDet,0
28.54442559,-2640.629409,1140.82657,-2905.965919,-2640.55427,1140.882857,-2905.986843,0.005133576447,9,769,11,R134aDet,0
28.53222899,-2640.414477,1140.640478,-2903.549746,-2640.395022,1140.571829,-2903.558561,0.004357338774,9,768,11,R134aDet,0
28.51052376,-2640.474286,1140.839046,-2899.115268,-2640.708714,1141.128653,-2899.099573,0.01090238294,9,767,11,R134aDet,0
28.49634785,-2639.692721,1140.70313,-2896.267865,-2639.64028,1140.670743,-2896.290892,0.004143643808,9,766,11,R134aDet,0
28.47184662,-2638.357125,1140.470392,-2891.245804,-2638.344772,1140.473526,-2891.250335,0.00162707771,9,765,11,R134aDet,0
28.35673292,-2616.418914,1130.707561,-2876.315842,-2616.437824,1130.745353,-2876.23028,0.005110842612,9,724,11,R134aDet,0
